,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
19,0.0,2.6531477742894576,MLP,Dihydroxyacetone phosphate,+Na,NEDC,positive,8
20,0.0,2.7405988599745443,MLP,Uric acid,+Na,NEDC,positive,8
21,0.0,2.538847285057287,MLP,2-Oxoglutaric acid,+Na,NEDC,positive,8
22,0.0,2.6242314987397903,MLP,Aspartic acid,+Na,NEDC,positive,8
23,0.0,2.494568642255556,MLP,Myo-inositol 1-phosphate,+Na,NEDC,positive,8
24,0.0,2.9001866967506738,MLP,Malonic acid,+Na,NEDC,positive,8
25,0.0,2.800093423877055,MLP,Fumaric acid,+Na,NEDC,positive,8
26,0.0,2.5282286737758697,MLP,Succinic acid,+Na,NEDC,positive,8
27,0.0,2.9397585982394685,MLP,Citrulline,+Na,NEDC,positive,8
28,0.0,2.6313089219808226,MLP,Gluconic acid,+Na,NEDC,positive,8
29,0.0,2.77548298678581,MLP,Serine,+Na,NEDC,positive,8
30,0.0,2.675645413580736,MLP,gamma-Aminobutyric acid,+Na,NEDC,positive,8
31,0.0,2.5907240344672213,MLP,Mevalonic acid,+Na,NEDC,positive,8
32,0.0,2.4743231198652933,MLP,Adenine,+Na,NEDC,positive,8
33,0.0,2.5240809788782914,MLP,Xanthine,+Na,NEDC,positive,8
34,0.0,2.694097011813156,MLP,Cardiolipin 18:1,+Na,NEDC,positive,8
35,0.0,2.6863754152764048,MLP,Histidine,+Na,NEDC,positive,8
36,0.0,2.5333177835290184,MLP,Ureidosuccinic acid,+Na,NEDC,positive,8
37,0.0,2.5102163728984457,MLP,"4,5-Dihydroorotic acid",+Na,NEDC,positive,8
38,0.0,2.662807116650724,MLP,Orotic acid,+Na,NEDC,positive,8
39,0.0,2.5436320231883047,MLP,Uridine diphosphate glucuronic acid,+Na,NEDC,positive,8
40,0.0,2.530175241166752,MLP,Pyridoxine,+Na,NEDC,positive,8
41,0.0,2.777323274485612,MLP,Uridine diphosphate glucose,+Na,NEDC,positive,8
42,0.0,2.294311110121194,MLP,Argininosuccinic acid,+Na,NEDC,positive,8
43,0.0,2.527634072453397,MLP,Quinolinic acid,+Na,NEDC,positive,8
44,0.0,2.5472547622294517,MLP,Glucosamine 6-phosphate,+Na,NEDC,positive,8
45,0.0,2.81868845387354,MLP,Coenzyme A,+Na,NEDC,positive,8
46,0.0,2.5577011730678882,MLP,5-Hydroxyindoleacetic acid,+Na,NEDC,positive,8
47,0.0,2.5862765501698166,MLP,Kynurenic acid,+Na,NEDC,positive,8
48,0.0,2.609474021726544,MLP,Uridine diphosphate-N-acetylglucosamine,+Na,NEDC,positive,8
49,0.0,2.7703020320208975,MLP,Phosphocreatine,+Na,NEDC,positive,8
50,0.0,2.575801055151705,MLP,Urocanic acid,+Na,NEDC,positive,8
51,0.0,2.6427852917038313,MLP,Nicotinic acid,+Na,NEDC,positive,8
52,0.0,2.720852680517122,MLP,Acetyl-CoA,+Na,NEDC,positive,8
53,0.0,2.783354728453627,MLP,Taurocholic acid,+Na,NEDC,positive,8
54,0.0,2.7312043855858072,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Na,NEDC,positive,8
55,0.0,2.680826422673244,MLP,Nicotinamide adenine dinucleotide (NAD),+Na,NEDC,positive,8
56,0.0,2.6041244745584744,MLP,4-Hydroxyproline,+Na,NEDC,positive,8
0,2.0898883042708194,2.9060158508064013,MLP,S-Adenosylhomocysteine,+Na,NEDC,positive,9
1,1.390053000123633,2.86726358504787,MLP,Cytidine,+Na,NEDC,positive,9
2,1.3268203001572185,2.7626178149120757,MLP,Cysteine,+Na,NEDC,positive,9
3,2.179442715554308,3.0405984883340498,MLP,TG 15:0-18:1-15:0,+Na,NEDC,positive,9
4,1.7551450089802276,2.8252149378180977,MLP,Cholecalciferol,+Na,NEDC,positive,9
5,1.3606840493544738,2.8075584124709474,MLP,Acetylcarnitine,+Na,NEDC,positive,9
6,1.3707841476021478,2.7628945777669554,MLP,Propionylcarnitine,+Na,NEDC,positive,9
7,3.643946731054719,2.8577912615975904,MLP,CAR 16:0,+Na,NEDC,positive,9
8,0.0,2.7592113668319707,MLP,Uridine diphosphate,+Na,NEDC,positive,9
9,0.0,2.808055760299389,MLP,Thymine,+Na,NEDC,positive,9
10,0.0,2.7627257041110753,MLP,Flavin mononucleotide,+Na,NEDC,positive,9
11,0.0,2.7572957067474757,MLP,Uracil,+Na,NEDC,positive,9
12,0.0,2.7627542713553015,MLP,Flavin adenine dinucleotide,+Na,NEDC,positive,9
13,0.0,2.760189052698697,MLP,Glutamine,+Na,NEDC,positive,9
14,0.0,2.7635720828067605,MLP,Thiamine,+Na,NEDC,positive,9
15,0.0,2.822079310056048,MLP,Proline,+Na,NEDC,positive,9
16,0.0,2.8565915666771753,MLP,Valine,+Na,NEDC,positive,9
17,0.0,2.8203767863187674,MLP,Glucosamine,+Na,NEDC,positive,9
18,0.0,2.757018284986001,MLP,Guanine,+Na,NEDC,positive,9
19,0.0,2.8471681981619126,MLP,Butyric acid,+Na,NEDC,positive,9
20,0.0,2.761377081882168,MLP,3-Hydroxyanthranilic acid,+Na,NEDC,positive,9
21,0.0,2.759719473784891,MLP,Glucose,+Na,NEDC,positive,9
22,0.0,2.756081116337474,MLP,myo-Inositol,+Na,NEDC,positive,9
23,0.0,2.91126926909386,MLP,Nicotinamide ribotide,+Na,NEDC,positive,9
24,0.0,2.7561789308676024,MLP,Ribulose,+Na,NEDC,positive,9
25,0.0,2.776124922465452,MLP,Phenylalanine,+Na,NEDC,positive,9
26,0.0,2.895292087396694,MLP,Glycine,+Na,NEDC,positive,9
27,0.0,2.7596378612902326,MLP,Tyrosine,+Na,NEDC,positive,9
28,0.0,2.7636602101198307,MLP,Uridine,+Na,NEDC,positive,9
29,0.0,2.95168616206662,MLP,Dopamine,+Na,NEDC,positive,9
30,0.0,2.7627758695713167,MLP,Acetoacetic acid,+Na,NEDC,positive,9
31,0.0,2.7619495181023073,MLP,Serotonin,+Na,NEDC,positive,9
32,0.0,2.763298212562117,MLP,Tryptophan,+Na,NEDC,positive,9
33,0.0,2.758140042598651,MLP,Lactic acid,+Na,NEDC,positive,9
34,0.0,2.7771294409334604,MLP,Dihydroxyacetone,+Na,NEDC,positive,9
35,0.0,2.9421316775234168,MLP,Pyruvic acid,+Na,NEDC,positive,9
36,0.0,2.7584845274298964,MLP,Methionine,+Na,NEDC,positive,9
37,0.0,2.7607477804184155,MLP,Cholesteryl acetate,+Na,NEDC,positive,9
38,0.0,2.757689293036197,MLP,alpha-tocopherol,+Na,NEDC,positive,9
39,0.0,2.7577339287395777,MLP,S-Adenosylmethionine,+Na,NEDC,positive,9
40,0.0,3.0081259520461856,MLP,Cystine,+Na,NEDC,positive,9
41,0.0,2.766614295845142,MLP,Homocysteine,+Na,NEDC,positive,9
42,0.0,2.7606817277290494,MLP,Niacinamide,+Na,NEDC,positive,9
43,0.0,2.8143251914646914,MLP,"N6,N6,N6-Trimethyllysine",+Na,NEDC,positive,9
44,0.0,2.9049614361185996,MLP,Carnitine,+Na,NEDC,positive,9
45,0.0,2.757483448845866,MLP,Acetylcholine,+Na,NEDC,positive,9
46,0.0,2.7612574910291983,MLP,Phylloquinone,+Na,NEDC,positive,9
47,0.0,2.7683799968713494,MLP,Nicotinamide riboside,+Na,NEDC,positive,9
48,0.0,2.8951650706126335,MLP,Estradiol,+Na,NEDC,positive,9
49,0.0,2.762612154218554,MLP,Retinoic acid,+Na,NEDC,positive,9
50,0.0,2.812797849869159,MLP,DG 18:0-22:6,+Na,NEDC,positive,9
51,0.0,2.8865087338097988,MLP,Palmitic acid,+Na,NEDC,positive,9
52,0.0,2.7898339043619007,MLP,Spermidine,+Na,NEDC,positive,9
53,0.0,2.7827201484912116,MLP,Cholesterol,+Na,NEDC,positive,9
54,0.0,2.762505469974717,MLP,Putrescine,+Na,NEDC,positive,9
55,0.0,2.7559078369514554,MLP,Choline,+Na,NEDC,positive,9
56,0.0,2.759509054542339,MLP,Cholesteryl ester 17:0,+Na,NEDC,positive,9
0,4.971863001975422,3.6039680495982185,MLP,Malic acid,-H,NOR,negative,0
1,3.8729592720218764,3.7410485282664423,MLP,Taurine,-H,NOR,negative,0
2,4.415048507819425,3.509896129924736,MLP,N-Acetylaspartic acid,-H,NOR,negative,0
3,4.011976405829317,3.6533179855374476,MLP,Ascorbic acid,-H,NOR,negative,0
4,4.760843092936919,3.6131888057063035,MLP,cis-Aconitic acid,-H,NOR,negative,0
5,5.031637186305705,3.6331705309256823,MLP,Citric acid,-H,NOR,negative,0
6,4.917310873658801,3.5494059631561563,MLP,Adenosine diphosphate,-H,NOR,negative,0
7,4.422125425038781,3.5020852100156707,MLP,Glutamic acid,-H,NOR,negative,0
8,3.904329392406726,3.509746530321674,MLP,6-Phosphogluconic acid,-H,NOR,negative,0
9,4.767885572702078,3.6068227117503175,MLP,3-Phosphoglyceric acid,-H,NOR,negative,0
10,5.140589237831294,3.5349087321700368,MLP,Lyso PS 17:1,-H,NOR,negative,0
11,4.789361182870871,3.526670127338252,MLP,Carnosine,-H,NOR,negative,0
12,4.127627970020457,3.776250559453672,MLP,Cholic acid,-H,NOR,negative,0
13,4.244110968289964,3.5836125997403014,MLP,Aspartic acid,-H,NOR,negative,0
14,4.568982950602625,3.554447679699684,MLP,PS (POPS) 16:0-18:1,-H,NOR,negative,0
15,0.0,3.520000580670322,MLP,Oxalacetic acid,-H,NOR,negative,0
16,0.0,3.4929783800085845,MLP,Lyso PC 15:0,-H,NOR,negative,0
17,0.0,3.588147541804401,MLP,Lyso PG 16:0,-H,NOR,negative,0
18,0.0,3.636773404313945,MLP,5-Hydroxyindoleacetic acid,-H,NOR,negative,0
19,0.0,3.5296216693278404,MLP,Phosphocreatine,-H,NOR,negative,0
20,0.0,3.5408825453050046,MLP,Nicotinamide adenine dinucleotide (NAD),-H,NOR,negative,0
21,0.0,3.5680165926887297,MLP,Tetrahydrofolic acid,-H,NOR,negative,0
22,0.0,3.720781075806764,MLP,Flavin mononucleotide,-H,NOR,negative,0
23,0.0,3.6449722835159064,MLP,Thiamine,-H,NOR,negative,0
24,0.0,3.5858185140638605,MLP,Valine,-H,NOR,negative,0
25,0.0,3.5510615791790974,MLP,Glycerophosphocholine,-H,NOR,negative,0
26,0.0,3.6571585349493203,MLP,3-Hydroxyanthranilic acid,-H,NOR,negative,0
27,0.0,3.6620575550396763,MLP,3-Hydroxymethylglutaric acid,-H,NOR,negative,0
28,0.0,3.7517276693900214,MLP,Nicotinamide ribotide,-H,NOR,negative,0
29,0.0,3.493938006814342,MLP,PC 15:0-18:1,-H,NOR,negative,0
30,0.0,3.716085375753609,MLP,Prostaglandin E1,-H,NOR,negative,0
31,0.0,3.7162194278435496,MLP,Folic acid,-H,NOR,negative,0
32,0.0,3.6897977538680227,MLP,Cyclic adenosine monophosphate,-H,NOR,negative,0
33,0.0,3.698793812687315,MLP,PC (O) C16-18:1,-H,NOR,negative,0
34,0.0,3.7345454613006916,MLP,S-Adenosylmethionine,-H,NOR,negative,0
35,0.0,3.729088746902635,MLP,Niacinamide,-H,NOR,negative,0
36,0.0,3.514703125765495,MLP,Carnitine,-H,NOR,negative,0
37,0.0,3.6892126888258443,MLP,Acetylcholine,-H,NOR,negative,0
38,0.0,3.572676222234861,MLP,Cholecalciferol,-H,NOR,negative,0
39,0.0,3.6717333670359142,MLP,Nicotinamide riboside,-H,NOR,negative,0
40,0.0,3.725923203746769,MLP,Estradiol,-H,NOR,negative,0
41,0.0,3.543583690059298,MLP,Spermidine,-H,NOR,negative,0
42,0.0,3.722838963788776,MLP,Putrescine,-H,NOR,negative,0
0,4.946617010197699,3.70345562306326,MLP,Phosphoenolpyruvic acid,-H,NOR,negative,1
1,3.9062152602330937,3.6949893282981496,MLP,Dihydroxyacetone phosphate,-H,NOR,negative,1
2,3.2949006560148772,3.6839584947373094,MLP,Uric acid,-H,NOR,negative,1
3,4.256600258960927,3.613288904325928,MLP,PA 16:0-18:1,-H,NOR,negative,1
4,4.565696544556646,3.7501218533885585,MLP,2-Oxoglutaric acid,-H,NOR,negative,1
5,5.2018994680866175,3.7107260682030843,MLP,Lyso PI 17:1,-H,NOR,negative,1
6,4.575899781231805,3.704466407718503,MLP,PG 16:0-18:1,-H,NOR,negative,1
7,3.9739967739716424,3.5874801631795843,MLP,Citrulline,-H,NOR,negative,1
8,2.804030742848178,3.6821536747773718,MLP,Serine,-H,NOR,negative,1
9,2.6081547777918113,3.7609887982197012,MLP,gamma-Aminobutyric acid,-H,NOR,negative,1
10,2.8101352950669676,3.68732820543284,MLP,GlcCer d18:1/18:0,-H,NOR,negative,1
11,3.4294755672699675,3.7104227505724743,MLP,Adenine,-H,NOR,negative,1
12,4.399362475181304,3.6877189197908713,MLP,Lyso PE 18:0,-H,NOR,negative,1
13,4.051032524782073,3.739140353222838,MLP,Xanthine,-H,NOR,negative,1
14,4.53138476712206,3.6910834028357837,MLP,Histidine,-H,NOR,negative,1
15,0.0,3.6962596875576126,MLP,Acetylcarnitine,-H,NOR,negative,1
16,0.0,3.71012277073022,MLP,Retinoic acid,-H,NOR,negative,1
17,0.0,3.7102607067372495,MLP,Propionylcarnitine,-H,NOR,negative,1
18,0.0,3.8215476818509333,MLP,CAR 16:0,-H,NOR,negative,1
19,0.0,3.7061476008452603,MLP,Agmatine,-H,NOR,negative,1
20,0.0,3.717672997006639,MLP,Choline,-H,NOR,negative,1
21,0.0,2.153024551918811,MLP,Malic acid,+Cl,NOR,negative,1
22,0.0,2.139481621521178,MLP,Oxalacetic acid,+Cl,NOR,negative,1
23,0.0,2.1733503640625442,MLP,Taurine,+Cl,NOR,negative,1
24,0.0,2.3125751722690358,MLP,N-Acetylaspartic acid,+Cl,NOR,negative,1
25,0.0,2.2029051770201726,MLP,Ascorbic acid,+Cl,NOR,negative,1
26,0.0,2.1369696046272133,MLP,cis-Aconitic acid,+Cl,NOR,negative,1
27,0.0,2.141190886503049,MLP,Citric acid,+Cl,NOR,negative,1
28,0.0,2.13707833124257,MLP,Adenosine diphosphate,+Cl,NOR,negative,1
29,0.0,2.2747749649372455,MLP,Glutamic acid,+Cl,NOR,negative,1
30,0.0,2.1437292904083027,MLP,6-Phosphogluconic acid,+Cl,NOR,negative,1
31,0.0,2.1558818800865147,MLP,3-Phosphoglyceric acid,+Cl,NOR,negative,1
32,0.0,2.171946110787801,MLP,Phosphoenolpyruvic acid,+Cl,NOR,negative,1
33,0.0,2.2087243665281737,MLP,Cholic acid,+Cl,NOR,negative,1
34,0.0,2.133935293314927,MLP,Aspartic acid,+Cl,NOR,negative,1
35,0.0,2.1014703457776496,MLP,PS (POPS) 16:0-18:1,+Cl,NOR,negative,1
36,0.0,2.1386983622112887,MLP,Serine,+Cl,NOR,negative,1
37,0.0,2.0930594455701956,MLP,gamma-Aminobutyric acid,+Cl,NOR,negative,1
38,0.0,2.2259211089872064,MLP,Adenine,+Cl,NOR,negative,1
39,0.0,2.135241193753919,MLP,Lyso PE 18:0,+Cl,NOR,negative,1
40,0.0,2.210583072119169,MLP,Xanthine,+Cl,NOR,negative,1
41,0.0,2.135413934396131,MLP,Histidine,+Cl,NOR,negative,1
42,0.0,2.3956882044901766,MLP,Oxidized glutathione,+Cl,NOR,negative,1
0,5.469448568312699,3.5993782813243786,MLP,"Fructose 1,6-bisphosphate",-H,NOR,negative,2
1,4.739708346715991,3.5529980094681766,MLP,Glucose 6-phosphate,-H,NOR,negative,2
2,3.566421758310789,3.754261338259704,MLP,Myo-inositol 1-phosphate,-H,NOR,negative,2
3,3.946270157228091,3.6270498888322003,MLP,Malonic acid,-H,NOR,negative,2
4,4.540679335134418,3.5096669439790773,MLP,PI 16:0-18:1,-H,NOR,negative,2
5,4.611974839254772,3.6417397954269157,MLP,Fumaric acid,-H,NOR,negative,2
6,4.654609272559471,3.853937206897486,MLP,Succinic acid,-H,NOR,negative,2
7,5.007690010433156,3.6699803856203754,MLP,Oxidized glutathione,-H,NOR,negative,2
8,3.5146245907516085,3.9876483724087355,MLP,Argininosuccinic acid,-H,NOR,negative,2
9,3.6711875658818505,3.6993765728908192,MLP,Quinolinic acid,-H,NOR,negative,2
10,4.674142473111673,3.6828898439106847,MLP,Glucosamine 6-phosphate,-H,NOR,negative,2
11,2.810189960429026,3.842505880840946,MLP,Hypoxanthine,-H,NOR,negative,2
12,3.4234562837030187,3.6919047105806024,MLP,Arginine,-H,NOR,negative,2
13,4.099010800368353,3.634064519903337,MLP,Coenzyme A,-H,NOR,negative,2
14,2.589245060014954,3.706209924353695,MLP,Creatinine,-H,NOR,negative,2
15,0.0,2.183355938711401,MLP,Dihydroxyacetone phosphate,+Cl,NOR,negative,2
16,0.0,2.147368274736521,MLP,Uric acid,+Cl,NOR,negative,2
17,0.0,2.2221567352570815,MLP,2-Oxoglutaric acid,+Cl,NOR,negative,2
18,0.0,2.2336529556678397,MLP,PG 16:0-18:1,+Cl,NOR,negative,2
19,0.0,2.102319372120233,MLP,"Fructose 1,6-bisphosphate",+Cl,NOR,negative,2
20,0.0,2.329018951107294,MLP,Myo-inositol 1-phosphate,+Cl,NOR,negative,2
21,0.0,2.1460667930214643,MLP,Malonic acid,+Cl,NOR,negative,2
22,0.0,2.018574298267479,MLP,PI 16:0-18:1,+Cl,NOR,negative,2
23,0.0,2.1328616491447216,MLP,Fumaric acid,+Cl,NOR,negative,2
24,0.0,2.0172065425727888,MLP,Glycerol 3-phosphate,+Cl,NOR,negative,2
25,0.0,2.19391280112915,MLP,Gluconic acid,+Cl,NOR,negative,2
26,0.0,2.1525144775473875,MLP,Lyso PA 18:1,+Cl,NOR,negative,2
27,0.0,2.5279992234105366,MLP,Mevalonic acid,+Cl,NOR,negative,2
28,0.0,2.023036474956916,MLP,Cardiolipin 18:1,+Cl,NOR,negative,2
29,0.0,2.8415397963450135,MLP,Argininosuccinic acid,+Cl,NOR,negative,2
30,0.0,2.2374777931624346,MLP,Quinolinic acid,+Cl,NOR,negative,2
31,0.0,2.294230624071309,MLP,Hypoxanthine,+Cl,NOR,negative,2
32,0.0,2.1329778537196447,MLP,Coenzyme A,+Cl,NOR,negative,2
33,0.0,2.221360372859384,MLP,Cytosine,+Cl,NOR,negative,2
34,0.0,2.152600921146213,MLP,Creatinine,+Cl,NOR,negative,2
35,0.0,2.1398809522418096,MLP,Phosphocreatine,+Cl,NOR,negative,2
36,0.0,2.141219529793134,MLP,Creatine,+Cl,NOR,negative,2
37,0.0,2.079954455179008,MLP,Nicotinic acid,+Cl,NOR,negative,2
38,0.0,2.153630387438797,MLP,Acetyl-CoA,+Cl,NOR,negative,2
39,0.0,2.136369959743271,MLP,Taurocholic acid,+Cl,NOR,negative,2
40,0.0,2.0223008914579528,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Cl,NOR,negative,2
41,0.0,2.0416379699747833,MLP,Nicotinamide adenine dinucleotide (NAD),+Cl,NOR,negative,2
0,3.211554885564236,3.879664995401759,MLP,Glycerol 3-phosphate,-H,NOR,negative,3
1,4.937114201751881,3.7361264277221715,MLP,Ribulose 5-phosphate,-H,NOR,negative,3
2,3.8202175563352943,3.693115164264018,MLP,Gluconic acid,-H,NOR,negative,3
3,3.397640346350774,3.768002558073674,MLP,Mevalonic acid,-H,NOR,negative,3
4,3.089001510405629,3.868833980924488,MLP,Cardiolipin 18:1,-H,NOR,negative,3
5,4.605079434609215,3.7232252337862013,MLP,PI(5)P 18:1,-H,NOR,negative,3
6,3.7658169716968004,3.920560741254508,MLP,GM3 Ganglioside 18:0,-H,NOR,negative,3
7,2.5102708087819354,3.645359087164953,MLP,Creatine,-H,NOR,negative,3
8,4.264735747759216,3.70777075646292,MLP,Urocanic acid,-H,NOR,negative,3
9,1.824968926702892,3.849468868234762,MLP,SM d18:1-16:0,-H,NOR,negative,3
10,4.678769596256826,3.6617331204138406,MLP,Acetyl-CoA,-H,NOR,negative,3
11,5.587121158631575,3.637704142325518,MLP,Taurocholic acid,-H,NOR,negative,3
12,3.840838317402252,3.9172685854690323,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",-H,NOR,negative,3
13,2.932914350017031,3.6779975644538228,MLP,N-Acetylglucosamine,-H,NOR,negative,3
14,4.103260307842667,3.690376866654732,MLP,N-Acetylgalactosamine 6-phosphate,-H,NOR,negative,3
15,0.0,2.1909288490680012,MLP,Lyso PG 16:0,+Cl,NOR,negative,3
16,0.0,2.110853856883268,MLP,Ureidosuccinic acid,+Cl,NOR,negative,3
17,0.0,2.2434680345121842,MLP,"4,5-Dihydroorotic acid",+Cl,NOR,negative,3
18,0.0,2.201743307729727,MLP,Orotic acid,+Cl,NOR,negative,3
19,0.0,2.232344107577873,MLP,Uridine diphosphate glucuronic acid,+Cl,NOR,negative,3
20,0.0,2.194473375829093,MLP,Uridine diphosphate glucose,+Cl,NOR,negative,3
21,0.0,2.0858177412879297,MLP,5-Hydroxyindoleacetic acid,+Cl,NOR,negative,3
22,0.0,2.2144453605507146,MLP,Kynurenic acid,+Cl,NOR,negative,3
23,0.0,2.2082876907726123,MLP,Uridine diphosphate-N-acetylglucosamine,+Cl,NOR,negative,3
24,0.0,2.236500473980503,MLP,Uridine diphosphate,+Cl,NOR,negative,3
25,0.0,2.166068616343907,MLP,Pantothenic acid,+Cl,NOR,negative,3
26,0.0,2.0622580467766527,MLP,Thymine,+Cl,NOR,negative,3
27,0.0,2.200225843800382,MLP,N-Acetylaspartylglutamic acid,+Cl,NOR,negative,3
28,0.0,2.2053418198370567,MLP,N-Acetylgalactosamine 6-phosphate,+Cl,NOR,negative,3
29,0.0,2.042570117699089,MLP,4-Hydroxyproline,+Cl,NOR,negative,3
30,0.0,2.0955339328666334,MLP,Sulfo GalCer 18:0(2S-OH),+Cl,NOR,negative,3
31,0.0,2.1841816445680244,MLP,Tetrahydrofolic acid,+Cl,NOR,negative,3
32,0.0,2.2171088589865535,MLP,Flavin mononucleotide,+Cl,NOR,negative,3
33,0.0,2.2353816566313487,MLP,Palmitoyl-CoA,+Cl,NOR,negative,3
34,0.0,2.206865416871333,MLP,Flavin adenine dinucleotide,+Cl,NOR,negative,3
35,0.0,2.12478834604192,MLP,Glutamine,+Cl,NOR,negative,3
36,0.0,2.0976220495673408,MLP,Thiamine,+Cl,NOR,negative,3
37,0.0,2.0835105647489707,MLP,Proline,+Cl,NOR,negative,3
38,0.0,2.19020637670776,MLP,Valine,+Cl,NOR,negative,3
39,0.0,2.171937484156735,MLP,Guanine,+Cl,NOR,negative,3
40,0.0,2.1152482733887954,MLP,3-Hydroxyanthranilic acid,+Cl,NOR,negative,3
41,0.0,2.161210940050931,MLP,PE 18:0-20:4,+Cl,NOR,negative,3
0,3.787765896453872,3.698993647944779,MLP,Ureidosuccinic acid,-H,NOR,negative,4
1,4.280908700018459,3.7120293747478716,MLP,"4,5-Dihydroorotic acid",-H,NOR,negative,4
2,2.3246591401226415,3.693079496060031,MLP,Orotic acid,-H,NOR,negative,4
3,3.558223137214425,3.7113774506878188,MLP,Uridine diphosphate glucuronic acid,-H,NOR,negative,4
4,4.318308475110259,3.8795585260985885,MLP,Uridine diphosphate glucose,-H,NOR,negative,4
5,4.766158591443824,3.703200282613205,MLP,Uridine diphosphate-N-acetylglucosamine,-H,NOR,negative,4
6,5.506910265980395,3.710938701703788,MLP,Uridine diphosphate,-H,NOR,negative,4
7,3.2243057819291914,3.710096394549129,MLP,4-Hydroxyproline,-H,NOR,negative,4
8,5.375872975716576,3.699131959002025,MLP,Sulfo GalCer 18:0(2S-OH),-H,NOR,negative,4
9,4.820939657988475,3.712283139065122,MLP,Palmitoyl-CoA,-H,NOR,negative,4
10,4.465439365546253,3.700893471553442,MLP,Flavin adenine dinucleotide,-H,NOR,negative,4
11,3.7662039785884103,3.69731513680905,MLP,Glutamine,-H,NOR,negative,4
12,3.141607345105326,3.758069249020566,MLP,Proline,-H,NOR,negative,4
13,2.9285435282412786,3.696251318976229,MLP,Guanine,-H,NOR,negative,4
14,2.734034597571135,3.6909741544722063,MLP,PE 18:0-20:4,-H,NOR,negative,4
15,0.0,2.2861783554813306,MLP,Uracil,+Cl,NOR,negative,4
16,0.0,2.2378938258130447,MLP,3-Hydroxymethylglutaric acid,+Cl,NOR,negative,4
17,0.0,2.1233790272304423,MLP,Nicotinamide ribotide,+Cl,NOR,negative,4
18,0.0,2.180398467706181,MLP,Kynurenine,+Cl,NOR,negative,4
19,0.0,2.2389053687647453,MLP,Phenylalanine,+Cl,NOR,negative,4
20,0.0,2.1711065462800847,MLP,Epinephrine,+Cl,NOR,negative,4
21,0.0,2.0524192347319272,MLP,Ornithine,+Cl,NOR,negative,4
22,0.0,2.1675034278565826,MLP,Glycine,+Cl,NOR,negative,4
23,0.0,2.1699909598026035,MLP,Asparagine,+Cl,NOR,negative,4
24,0.0,2.2576754110257964,MLP,Tyrosine,+Cl,NOR,negative,4
25,0.0,2.1701407313243375,MLP,Uridine,+Cl,NOR,negative,4
26,0.0,2.259404683768603,MLP,Folic acid,+Cl,NOR,negative,4
27,0.0,2.264293547934193,MLP,Acetoacetic acid,+Cl,NOR,negative,4
28,0.0,2.0696032673484903,MLP,Histamine,+Cl,NOR,negative,4
29,0.0,2.231749588954043,MLP,Cyclic adenosine monophosphate,+Cl,NOR,negative,4
30,0.0,2.2446539667278462,MLP,PC (O) C16-18:1,+Cl,NOR,negative,4
31,0.0,2.253839822895476,MLP,Serotonin,+Cl,NOR,negative,4
32,0.0,2.2822159698220896,MLP,Adenosine monophosphate,+Cl,NOR,negative,4
33,0.0,2.2513042593699155,MLP,Tryptophan,+Cl,NOR,negative,4
34,0.0,2.274393539694314,MLP,Lactic acid,+Cl,NOR,negative,4
35,0.0,2.094265636750712,MLP,Dihydroxyacetone,+Cl,NOR,negative,4
36,0.0,2.1592584471350644,MLP,Pyruvic acid,+Cl,NOR,negative,4
37,0.0,2.1903092562490447,MLP,Cholesteryl acetate,+Cl,NOR,negative,4
38,0.0,2.255616539177294,MLP,Melatonin,+Cl,NOR,negative,4
39,0.0,2.1510077004452492,MLP,Biotin,+Cl,NOR,negative,4
40,0.0,2.2829257445929714,MLP,alpha-tocopherol,+Cl,NOR,negative,4
41,0.0,2.300971358158943,MLP,MG 18:1,+Cl,NOR,negative,4
0,3.662718743419205,3.73678746907385,MLP,Pantothenic acid,-H,NOR,negative,5
1,3.947423918289224,3.8075097074810764,MLP,Thymine,-H,NOR,negative,5
2,4.615278995415989,3.8427848893993803,MLP,N-Acetylaspartylglutamic acid,-H,NOR,negative,5
3,4.250882523539048,3.9017214163650573,MLP,Uracil,-H,NOR,negative,5
4,4.121748293009697,3.9256823856461227,MLP,Pantetheine,-H,NOR,negative,5
5,1.7993812885012967,3.821393775320319,MLP,Glucosyl cholesterol,-H,NOR,negative,5
6,2.673485777488017,3.8035302245187146,MLP,Kynurenine,-H,NOR,negative,5
7,2.567767541277121,3.83317960932984,MLP,Cer d8:1/22:0 Cer,-H,NOR,negative,5
8,3.6640376791920994,3.884923707537227,MLP,Phenylalanine,-H,NOR,negative,5
9,2.7481800777933802,3.729270604501316,MLP,Epinephrine,-H,NOR,negative,5
10,2.9684811273151923,3.8644126876651748,MLP,Ornithine,-H,NOR,negative,5
11,1.3529634491283682,3.787443566058119,MLP,Glycine,-H,NOR,negative,5
12,3.4649564982144696,3.789610874802276,MLP,Asparagine,-H,NOR,negative,5
13,3.6780999072929785,3.8183317595128705,MLP,L-Dopa,-H,NOR,negative,5
14,3.3886118192359245,4.033907136073414,MLP,Dopamine,-H,NOR,negative,5
15,0.0,2.1686934138995584,MLP,Glutathione,+Cl,NOR,negative,5
16,0.0,2.229170323951198,MLP,S-Adenosylmethionine,+Cl,NOR,negative,5
